+7.497e-07	+5.499e-07	+4.033e-07	+2.944e-07	+2.156e-07	+1.545e-07	+1.098e-07	+7.655e-08	+5.227e-08	+3.403e-08	+1.948e-08	+8.890e-09	+2.717e-09	-2.715e-09	-6.569e-09	-7.944e-09	-7.723e-09	-8.853e-09	-8.324e-09	-7.130e-09	-5.679e-09	-4.651e-09	-3.626e-09	-2.153e-09	+3.042e-10	+1.157e-09	+1.404e-09	+2.368e-09	+3.560e-09	+4.069e-09	+7.311e-09	+7.519e-09	+8.300e-09	+9.656e-09	+9.962e-09	+1.188e-08	+1.137e-08	+1.194e-08	+1.271e-08	+1.457e-08	+1.529e-08	+1.637e-08	+1.848e-08	+1.938e-08	+1.810e-08	+2.031e-08	+2.065e-08	+2.124e-08	+2.256e-08	+2.182e-08	+2.378e-08	+2.411e-08	+2.485e-08	+2.316e-08	+2.342e-08	+2.237e-08	+2.126e-08	+1.996e-08	+1.744e-08	+1.582e-08	+1.540e-08	+1.357e-08	+1.209e-08	+1.033e-08	+9.863e-09	+8.121e-09	+5.100e-09	+2.551e-09	+1.016e-09	+6.362e-10	-1.690e-09	-2.141e-09	-2.606e-09	-4.181e-09	-6.517e-09	-8.907e-09	-1.013e-08	-1.021e-08	-9.296e-09	-1.093e-08	-1.211e-08	-1.312e-08	-1.454e-08	-1.474e-08	-1.521e-08	-1.685e-08	-1.626e-08	-1.676e-08	-1.562e-08	-1.376e-08	-1.127e-08	-7.982e-09	-2.257e-09	+5.893e-09	+1.546e-08	+3.034e-08	+4.986e-08	+7.403e-08	+1.077e-07	+1.531e-07	+2.125e-07	+2.933e-07	+4.028e-07	+5.498e-07	
+2.109e-07	+2.020e-07	+1.874e-07	+1.675e-07	+1.471e-07	+1.255e-07	+1.061e-07	+8.905e-08	+7.456e-08	+6.154e-08	+4.947e-08	+3.858e-08	+3.138e-08	+2.564e-08	+2.132e-08	+1.838e-08	+1.666e-08	+1.420e-08	+1.290e-08	+1.219e-08	+1.245e-08	+1.265e-08	+1.274e-08	+1.387e-08	+1.428e-08	+1.456e-08	+1.475e-08	+1.481e-08	+1.497e-08	+1.592e-08	+1.847e-08	+1.869e-08	+1.930e-08	+1.921e-08	+1.884e-08	+2.017e-08	+1.942e-08	+1.902e-08	+1.986e-08	+2.210e-08	+2.205e-08	+2.162e-08	+2.393e-08	+2.441e-08	+2.384e-08	+2.539e-08	+2.415e-08	+2.437e-08	+2.677e-08	+2.719e-08	+2.845e-08	+2.870e-08	+3.098e-08	+2.905e-08	+2.825e-08	+2.657e-08	+2.371e-08	+2.116e-08	+1.928e-08	+1.804e-08	+1.731e-08	+1.456e-08	+1.327e-08	+1.158e-08	+1.209e-08	+1.005e-08	+6.822e-09	+5.708e-09	+3.423e-09	+2.226e-09	+6.839e-11	+5.650e-10	+2.990e-10	-4.436e-10	-2.283e-09	-4.306e-09	-6.266e-09	-5.082e-09	-4.094e-09	-5.078e-09	-3.670e-09	-3.773e-09	-3.934e-09	-2.856e-09	-1.939e-09	-2.718e-09	-8.845e-10	+4.844e-10	+2.951e-09	+7.829e-09	+1.233e-08	+1.662e-08	+2.485e-08	+3.261e-08	+4.107e-08	+5.375e-08	+6.907e-08	+8.472e-08	+1.016e-07	+1.222e-07	+1.432e-07	+1.648e-07	+1.859e-07	+2.025e-07	
+9.903e-08	+9.703e-08	+9.574e-08	+9.123e-08	+8.550e-08	+7.820e-08	+7.054e-08	+6.401e-08	+5.826e-08	+5.064e-08	+4.296e-08	+3.622e-08	+3.160e-08	+2.773e-08	+2.501e-08	+2.314e-08	+2.243e-08	+2.116e-08	+2.085e-08	+1.965e-08	+1.992e-08	+2.111e-08	+1.967e-08	+2.157e-08	+2.181e-08	+2.113e-08	+2.091e-08	+2.068e-08	+2.089e-08	+2.183e-08	+2.357e-08	+2.498e-08	+2.575e-08	+2.528e-08	+2.565e-08	+2.622e-08	+2.560e-08	+2.626e-08	+2.678e-08	+2.759e-08	+2.780e-08	+2.757e-08	+2.859e-08	+2.947e-08	+2.956e-08	+2.954e-08	+2.861e-08	+2.973e-08	+3.269e-08	+3.347e-08	+3.431e-08	+3.454e-08	+3.543e-08	+3.406e-08	+3.350e-08	+3.147e-08	+2.797e-08	+2.584e-08	+2.393e-08	+2.173e-08	+2.013e-08	+1.781e-08	+1.747e-08	+1.619e-08	+1.517e-08	+1.191e-08	+9.693e-09	+8.886e-09	+6.830e-09	+4.704e-09	+3.259e-09	+2.441e-09	+2.296e-09	+2.024e-09	-6.009e-10	-1.794e-09	-4.056e-09	-4.049e-09	-3.155e-09	-2.406e-09	-7.927e-11	-1.714e-11	-5.611e-10	+9.296e-10	+2.292e-09	+1.582e-09	+2.986e-09	+4.309e-09	+6.465e-09	+1.121e-08	+1.396e-08	+1.647e-08	+2.176e-08	+2.674e-08	+3.298e-08	+4.086e-08	+4.927e-08	+5.757e-08	+6.561e-08	+7.415e-08	+8.049e-08	+8.780e-08	+9.307e-08	+9.712e-08	
+5.320e-08	+5.265e-08	+5.283e-08	+5.198e-08	+5.065e-08	+4.886e-08	+4.524e-08	+4.184e-08	+3.956e-08	+3.539e-08	+3.063e-08	+2.685e-08	+2.394e-08	+2.121e-08	+1.967e-08	+1.915e-08	+1.979e-08	+1.965e-08	+2.025e-08	+1.984e-08	+1.986e-08	+2.173e-08	+2.076e-08	+2.262e-08	+2.302e-08	+2.240e-08	+2.182e-08	+2.245e-08	+2.301e-08	+2.399e-08	+2.615e-08	+2.782e-08	+2.792e-08	+2.803e-08	+2.880e-08	+2.975e-08	+3.067e-08	+3.122e-08	+3.140e-08	+3.173e-08	+3.210e-08	+3.330e-08	+3.367e-08	+3.329e-08	+3.323e-08	+3.333e-08	+3.373e-08	+3.510e-08	+3.743e-08	+3.949e-08	+3.961e-08	+3.971e-08	+4.089e-08	+3.958e-08	+3.900e-08	+3.671e-08	+3.400e-08	+3.183e-08	+2.860e-08	+2.555e-08	+2.441e-08	+2.236e-08	+2.077e-08	+1.864e-08	+1.703e-08	+1.471e-08	+1.285e-08	+1.079e-08	+9.822e-09	+7.674e-09	+5.708e-09	+3.874e-09	+3.101e-09	+2.180e-09	-4.035e-10	-1.575e-09	-3.682e-09	-4.461e-09	-3.945e-09	-2.459e-09	-1.593e-09	-1.536e-09	-9.848e-10	-2.417e-10	-3.563e-10	-2.422e-10	+3.917e-10	+1.786e-09	+2.361e-09	+5.223e-09	+7.519e-09	+8.762e-09	+1.170e-08	+1.501e-08	+1.925e-08	+2.424e-08	+3.023e-08	+3.444e-08	+3.841e-08	+4.292e-08	+4.625e-08	+4.892e-08	+4.985e-08	+5.204e-08	
+3.012e-08	+2.985e-08	+3.016e-08	+3.081e-08	+3.073e-08	+2.955e-08	+2.800e-08	+2.627e-08	+2.400e-08	+2.205e-08	+1.939e-08	+1.665e-08	+1.511e-08	+1.463e-08	+1.364e-08	+1.381e-08	+1.521e-08	+1.563e-08	+1.703e-08	+1.753e-08	+1.781e-08	+1.870e-08	+1.891e-08	+2.054e-08	+2.109e-08	+2.117e-08	+2.022e-08	+2.099e-08	+2.224e-08	+2.299e-08	+2.536e-08	+2.807e-08	+2.803e-08	+2.925e-08	+3.056e-08	+3.140e-08	+3.305e-08	+3.327e-08	+3.358e-08	+3.486e-08	+3.563e-08	+3.593e-08	+3.701e-08	+3.665e-08	+3.641e-08	+3.722e-08	+3.911e-08	+3.982e-08	+4.125e-08	+4.408e-08	+4.365e-08	+4.477e-08	+4.662e-08	+4.466e-08	+4.265e-08	+4.108e-08	+3.879e-08	+3.707e-08	+3.264e-08	+2.948e-08	+2.794e-08	+2.532e-08	+2.454e-08	+2.250e-08	+2.027e-08	+1.856e-08	+1.521e-08	+1.147e-08	+1.126e-08	+9.578e-09	+6.980e-09	+5.648e-09	+3.203e-09	+9.047e-10	-9.267e-10	-4.122e-09	-6.013e-09	-7.056e-09	-5.900e-09	-5.159e-09	-4.902e-09	-4.653e-09	-4.734e-09	-4.911e-09	-5.189e-09	-4.737e-09	-4.890e-09	-3.335e-09	-3.064e-09	-2.287e-09	-4.393e-10	+2.779e-10	+1.780e-09	+4.216e-09	+7.973e-09	+1.075e-08	+1.406e-08	+1.787e-08	+2.090e-08	+2.296e-08	+2.538e-08	+2.728e-08	+2.794e-08	+2.932e-08	
+1.514e-08	+1.599e-08	+1.724e-08	+1.808e-08	+1.702e-08	+1.712e-08	+1.654e-08	+1.436e-08	+1.224e-08	+1.151e-08	+1.042e-08	+9.382e-09	+8.495e-09	+8.482e-09	+7.916e-09	+8.613e-09	+1.027e-08	+1.115e-08	+1.222e-08	+1.306e-08	+1.497e-08	+1.555e-08	+1.702e-08	+1.739e-08	+1.800e-08	+2.022e-08	+1.976e-08	+1.929e-08	+2.022e-08	+2.107e-08	+2.321e-08	+2.659e-08	+2.813e-08	+2.932e-08	+3.055e-08	+3.194e-08	+3.343e-08	+3.371e-08	+3.443e-08	+3.598e-08	+3.707e-08	+3.678e-08	+3.910e-08	+3.950e-08	+3.939e-08	+4.014e-08	+4.250e-08	+4.387e-08	+4.581e-08	+4.816e-08	+4.833e-08	+4.882e-08	+4.997e-08	+4.934e-08	+4.694e-08	+4.523e-08	+4.225e-08	+4.029e-08	+3.667e-08	+3.277e-08	+3.076e-08	+2.870e-08	+2.713e-08	+2.508e-08	+2.302e-08	+2.122e-08	+1.650e-08	+1.172e-08	+1.177e-08	+1.025e-08	+7.323e-09	+5.632e-09	+2.494e-09	-1.192e-10	-2.192e-09	-6.607e-09	-8.491e-09	-9.896e-09	-8.563e-09	-8.139e-09	-8.824e-09	-7.756e-09	-7.328e-09	-9.033e-09	-9.791e-09	-9.730e-09	-1.013e-08	-8.667e-09	-8.341e-09	-8.568e-09	-7.992e-09	-7.206e-09	-6.427e-09	-3.971e-09	-4.873e-10	+3.404e-10	+1.992e-09	+4.970e-09	+8.008e-09	+9.302e-09	+1.066e-08	+1.362e-08	+1.482e-08	+1.519e-08	
+5.235e-09	+6.336e-09	+7.436e-09	+8.452e-09	+7.611e-09	+9.039e-09	+8.314e-09	+6.662e-09	+5.667e-09	+5.123e-09	+4.323e-09	+3.761e-09	+3.352e-09	+4.187e-09	+4.821e-09	+5.044e-09	+5.858e-09	+6.912e-09	+7.413e-09	+8.669e-09	+1.144e-08	+1.152e-08	+1.376e-08	+1.485e-08	+1.510e-08	+1.640e-08	+1.771e-08	+1.757e-08	+1.727e-08	+1.991e-08	+2.147e-08	+2.286e-08	+2.601e-08	+2.917e-08	+3.006e-08	+3.119e-08	+3.374e-08	+3.504e-08	+3.589e-08	+3.673e-08	+3.814e-08	+3.914e-08	+4.067e-08	+4.172e-08	+4.239e-08	+4.292e-08	+4.536e-08	+4.727e-08	+4.878e-08	+5.169e-08	+5.341e-08	+5.302e-08	+5.320e-08	+5.370e-08	+5.174e-08	+4.960e-08	+4.621e-08	+4.341e-08	+4.033e-08	+3.715e-08	+3.406e-08	+3.214e-08	+2.955e-08	+2.619e-08	+2.489e-08	+2.287e-08	+1.866e-08	+1.448e-08	+1.308e-08	+1.069e-08	+6.535e-09	+4.103e-09	+1.384e-09	-1.205e-09	-4.062e-09	-7.401e-09	-9.123e-09	-1.188e-08	-1.307e-08	-1.240e-08	-1.195e-08	-1.179e-08	-1.135e-08	-1.326e-08	-1.465e-08	-1.552e-08	-1.537e-08	-1.374e-08	-1.420e-08	-1.472e-08	-1.483e-08	-1.204e-08	-1.051e-08	-1.023e-08	-8.400e-09	-7.192e-09	-5.289e-09	-3.918e-09	-1.951e-09	+4.584e-10	+2.533e-09	+4.241e-09	+4.421e-09	+4.428e-09	
-2.499e-09	-1.555e-09	-1.743e-10	+1.836e-09	+2.032e-09	+2.804e-09	+1.425e-09	+5.466e-10	+1.382e-09	+1.068e-09	+1.563e-10	-9.292e-10	-1.900e-09	-1.857e-09	-1.022e-09	+7.293e-10	+1.938e-09	+3.288e-09	+4.136e-09	+5.136e-09	+7.740e-09	+8.911e-09	+1.076e-08	+1.170e-08	+1.265e-08	+1.367e-08	+1.542e-08	+1.557e-08	+1.577e-08	+1.910e-08	+2.016e-08	+2.130e-08	+2.528e-08	+2.870e-08	+3.006e-08	+3.158e-08	+3.373e-08	+3.492e-08	+3.695e-08	+3.841e-08	+4.005e-08	+4.120e-08	+4.153e-08	+4.325e-08	+4.359e-08	+4.375e-08	+4.693e-08	+4.992e-08	+5.146e-08	+5.408e-08	+5.549e-08	+5.506e-08	+5.501e-08	+5.574e-08	+5.368e-08	+5.168e-08	+4.917e-08	+4.630e-08	+4.273e-08	+3.912e-08	+3.520e-08	+3.386e-08	+3.190e-08	+2.833e-08	+2.569e-08	+2.303e-08	+2.091e-08	+1.605e-08	+1.214e-08	+9.970e-09	+6.493e-09	+4.402e-09	+1.277e-09	-2.195e-09	-5.396e-09	-8.635e-09	-1.061e-08	-1.271e-08	-1.448e-08	-1.461e-08	-1.443e-08	-1.539e-08	-1.543e-08	-1.672e-08	-1.765e-08	-1.890e-08	-2.014e-08	-1.964e-08	-1.981e-08	-1.893e-08	-1.952e-08	-1.835e-08	-1.779e-08	-1.707e-08	-1.489e-08	-1.257e-08	-8.987e-09	-8.348e-09	-8.358e-09	-6.935e-09	-4.014e-09	-2.399e-09	-1.921e-09	-2.724e-09	
-5.900e-09	-3.852e-09	-3.066e-09	-2.568e-09	-3.994e-09	-3.718e-09	-3.023e-09	-3.506e-09	-3.436e-09	-4.461e-09	-4.196e-09	-4.068e-09	-5.164e-09	-4.128e-09	-2.696e-09	-1.098e-09	-6.360e-10	+7.392e-10	+1.856e-09	+2.801e-09	+4.917e-09	+7.522e-09	+9.807e-09	+9.846e-09	+1.034e-08	+1.121e-08	+1.292e-08	+1.357e-08	+1.412e-08	+1.606e-08	+1.853e-08	+2.138e-08	+2.454e-08	+2.711e-08	+2.919e-08	+3.062e-08	+3.213e-08	+3.502e-08	+3.826e-08	+3.944e-08	+4.058e-08	+4.168e-08	+4.233e-08	+4.465e-08	+4.565e-08	+4.659e-08	+4.946e-08	+5.186e-08	+5.391e-08	+5.635e-08	+5.814e-08	+5.826e-08	+5.713e-08	+5.800e-08	+5.648e-08	+5.468e-08	+5.252e-08	+4.872e-08	+4.484e-08	+4.084e-08	+3.738e-08	+3.591e-08	+3.317e-08	+3.000e-08	+2.636e-08	+2.281e-08	+2.159e-08	+1.685e-08	+1.210e-08	+9.606e-09	+5.721e-09	+3.251e-09	-1.649e-11	-3.871e-09	-6.606e-09	-1.002e-08	-1.313e-08	-1.569e-08	-1.721e-08	-1.701e-08	-1.679e-08	-1.824e-08	-1.878e-08	-1.856e-08	-1.933e-08	-2.123e-08	-2.293e-08	-2.291e-08	-2.362e-08	-2.271e-08	-2.300e-08	-2.247e-08	-2.179e-08	-1.974e-08	-1.809e-08	-1.795e-08	-1.511e-08	-1.359e-08	-1.292e-08	-1.191e-08	-9.118e-09	-8.574e-09	-8.333e-09	-8.045e-09	
-9.815e-09	-7.910e-09	-6.986e-09	-6.064e-09	-7.316e-09	-7.791e-09	-5.728e-09	-6.035e-09	-7.697e-09	-9.133e-09	-7.856e-09	-6.442e-09	-7.581e-09	-6.161e-09	-4.687e-09	-4.018e-09	-3.971e-09	-2.187e-09	-7.901e-10	+1.284e-09	+3.349e-09	+5.398e-09	+7.631e-09	+7.617e-09	+8.299e-09	+8.840e-09	+1.052e-08	+1.190e-08	+1.286e-08	+1.392e-08	+1.744e-08	+2.102e-08	+2.396e-08	+2.644e-08	+2.806e-08	+2.958e-08	+3.219e-08	+3.602e-08	+3.855e-08	+3.993e-08	+4.114e-08	+4.272e-08	+4.435e-08	+4.613e-08	+4.750e-08	+4.930e-08	+5.252e-08	+5.509e-08	+5.737e-08	+5.885e-08	+6.017e-08	+6.065e-08	+5.925e-08	+6.020e-08	+5.891e-08	+5.691e-08	+5.515e-08	+5.118e-08	+4.774e-08	+4.370e-08	+4.013e-08	+3.774e-08	+3.399e-08	+3.098e-08	+2.775e-08	+2.404e-08	+2.191e-08	+1.809e-08	+1.346e-08	+9.724e-09	+5.703e-09	+2.277e-09	-7.351e-10	-4.559e-09	-7.664e-09	-1.123e-08	-1.445e-08	-1.724e-08	-1.880e-08	-1.914e-08	-1.961e-08	-2.099e-08	-2.183e-08	-2.189e-08	-2.338e-08	-2.475e-08	-2.532e-08	-2.521e-08	-2.639e-08	-2.654e-08	-2.707e-08	-2.664e-08	-2.544e-08	-2.319e-08	-2.176e-08	-2.230e-08	-2.026e-08	-1.788e-08	-1.681e-08	-1.592e-08	-1.267e-08	-1.267e-08	-1.244e-08	-1.184e-08	
